,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC16.pos,PC16.neg,PC16.score,PC17.pos,PC17.neg,PC17.score,PC18.pos,PC18.neg,PC18.score,PC19.pos,PC19.neg,PC19.score,PC20.pos,PC20.neg,PC20.score,PC21.pos,PC21.neg,PC21.score,PC22.pos,PC22.neg,PC22.score,PC23.pos,PC23.neg,PC23.score,PC24.pos,PC24.neg,PC24.score,PC25.pos,PC25.neg,PC25.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
359,HSC02_a_p8c2r8_F16,0.38867948841917,0.0483591238681831,0.340320364550987,0.204837632350603,0.326310632679945,-0.121473000329342,0.344468696011876,0.2179802817803,0.126488414231576,0.293073085611722,0.278727047716758,0.0143460378949639,0.187208923004452,0.215012269334111,-0.0278033463296589,0.271174521106308,0.2164164152447,0.0547581058616076,0.369855695716819,0.252702022854016,0.117153672862803,0.140506189401144,0.285449032430275,-0.144942843029131,0.191574761785736,0.337161672061429,-0.145586910275693,0.228165838322434,0.283903225905967,-0.0557373875835331,0.207867470430854,0.319375696429269,-0.111508225998415,0.245627892289456,0.296544445443797,-0.050916553154341,0.205001220431314,0.273378965302097,-0.0683777448707833,0.353407046157854,0.18421088412321,0.169196162034644,0.295310200755979,0.355209825598206,-0.0598996248422268,0.309488424186458,0.296169968061283,0.0133184561251752,0.343506459024396,0.280759621530033,0.0627468374943632,0.356281192534302,0.209842960607333,0.14643823192697,0.228198064071583,0.327916835816723,-0.0997187717451399,0.203823007129808,0.32129259735609,-0.117469590226282,0.150804619678641,0.338793422333131,-0.18798880265449,0.288643745698908,0.231590521345716,0.0570532243531915,0.322186880864622,0.210913608806475,0.111273272058147,0.319946012183016,0.201304448189772,0.118641563993244,0.313828534692964,0.222332739439137,0.091495795253827,-6.70838007477715,-10.1060317215462,-0.540817379170467,2.21400993889435,0.750895536162574,3.90776811167615,1.19675976046324,-1.76738212977191,-1.30022078449064,1.38653367447752,-1.67639099377752,-0.34837592152198,-3.40411377884294,5.47304609251997,1.4656294275984,4.56864225045559,4.67430885736777,9.20406992585483,-5.80213050356592,-2.72052715524295,-1.13289769504529,-0.924786314890193,-0.943398054003049,-2.50852791944365,0.00774317088224885
360,HSC02_a_p8c3r3_H13,0.358463251206718,0.105003695825593,0.253459555381125,0.123224840169318,0.349988384316195,-0.226763544146877,0.232729324002302,0.168696604558162,0.06403271944414,0.254817660450965,0.253066047650958,0.00175161280000663,0.324755811230812,0.27112413659652,0.0536316746342914,0.266471005013395,0.245609962277136,0.0208610427362592,0.299813870896967,0.244666681149418,0.0551471897475493,0.147806143619672,0.323981461170564,-0.176175317550892,0.22325089368625,0.317904639292591,-0.0946537456063408,0.306014284257565,0.227646163548035,0.0783681207095303,0.180546412363573,0.364445706838557,-0.183899294474984,0.316940546376609,0.245642042703686,0.0712985036729233,0.138893131259091,0.422487773484602,-0.283594642225512,0.340786262926474,0.224813749079398,0.115972513847076,0.277756478549925,0.277544565217133,0.000211913332791913,0.182046098783786,0.413268484876669,-0.231222386092883,0.406179109561173,0.19164562584589,0.214533483715283,0.428221217459224,0.231703740293526,0.196517477165697,0.335299369890838,0.149376149465505,0.185923220425333,0.207325456643685,0.31775614994765,-0.110430693303965,0.106415619351386,0.366587443800645,-0.260171824449259,0.231522416458124,0.322875299003076,-0.0913528825449525,0.312350049709798,0.21438870649572,0.0979613432140777,0.334045813570359,0.130056303834043,0.203989509736316,0.344599097622081,0.175909213073326,0.168689884548755,-9.78032347964922,-13.6881210042304,0.890469149197342,0.707261465047175,3.63333011011779,2.09766875833464,-0.110316443416127,0.287037622019924,-1.48986852110665,4.96742709884488,-1.06469010899337,5.47695599017767,-14.4208584281918,2.50825354234168,3.88702552653065,-7.00068670620491,12.4904070041945,5.25600674156713,2.60312312360917,-1.85088210451784,-5.51455291650277,-3.5986794239616,-1.29709925143007,5.13501849037548,0.702260895106904
361,HSC02_a_p8c3r4_B14,0.19760422739116,0.0920080399290424,0.105596187462117,0.20565661824767,0.252084318910208,-0.0464277006625374,0.206418822124545,0.182662350689271,0.0237564714352737,0.271162526468305,0.281325096140249,-0.0101625696719447,0.255408772519695,0.289413697138951,-0.034004924619256,0.157600317228396,0.213288308291679,-0.0556879910632835,0.351005524451941,0.209699536611237,0.141305987840703,0.149430877571903,0.258088255213429,-0.108657377641526,0.198318951517686,0.243281842809534,-0.0449628912918473,0.183634492441474,0.279190720459091,-0.0955562280176178,0.189258150115985,0.245713731149467,-0.0564555810334824,0.252864783981105,0.181098611929652,0.0717661720514529,0.266708832256811,0.173577974373438,0.0931308578833733,0.254303688597719,0.177583378542195,0.0767203100555239,0.192088067122156,0.218167097240752,-0.0260790301185955,0.36751878150299,0.208483513217028,0.159035268285962,0.258545645768864,0.18402398398015,0.0745216617887141,0.155360645958703,0.229013828846788,-0.073653182888085,0.11666277603864,0.362056419891674,-0.245393643853034,0.128816052492168,0.285341626371519,-0.156525573879351,0.128649727085659,0.424104246536062,-0.295454519450404,0.0822104621214156,0.316813567739128,-0.234603105617713,0.126830074173527,0.282330310965662,-0.155500236792135,0.580480018680241,0.12007599775298,0.460404020927261,0.175000340920901,0.60846409801272,-0.43346375709182,-23.2549361057249,-10.2088183907674,0.51964082328319,0.82933565593762,-2.23979577283169,-1.27025451859801,0.287685376389455,-1.38603790705103,0.335573904665929,0.00967686965252937,1.2179104534031,2.20083083786797,-2.39850225449038,0.0747423950955556,2.57758496035022,-0.355877326773207,7.11132570461499,-4.29750140148001,-16.5222144709966,6.65186347153414,-6.56227252563968,-12.7067565415676,-16.9859065563654,13.8985877767679,-19.4866783801143
362,HSC02_a_p8c3r5_J14,0.265505837843773,0.0865467570383529,0.17895908080542,0.161880462382719,0.227781345188971,-0.0659008828062516,0.245271176139174,0.183813201069188,0.061457975069986,0.271162856805606,0.273059797101896,-0.00189694029629028,0.204749794133546,0.300169688675687,-0.0954198945421416,0.137400031177885,0.216600191755735,-0.0792001605778498,0.246066775285263,0.234314718464774,0.0117520568204888,0.151518067714928,0.236515862958002,-0.0849977952430741,0.162437219442317,0.246606131478499,-0.0841689120361818,0.216950860043905,0.242527675021909,-0.0255768149780046,0.165596793262647,0.215728691809661,-0.0501318985470143,0.280487628743977,0.196857821557526,0.0836298071864502,0.217466670471762,0.305332546515224,-0.0878658760434617,0.22082360762226,0.203480402563859,0.017343205058401,0.182593675821941,0.317265655471287,-0.134671979649346,0.229414868948776,0.293960901658178,-0.0645460327094025,0.262710404272486,0.25647417592171,0.00623622835077586,0.214481193479535,0.359815317955015,-0.14533412447548,0.121742743969792,0.357468507742963,-0.235725763773171,0.174366350534312,0.265235088681296,-0.0908687381469837,0.16681852967618,0.402880282083643,-0.236061752407463,0.325827673738158,0.234741103645423,0.0910865700927351,0.111395852434485,0.365248949419961,-0.253853096985477,0.269687065930915,0.325544636121518,-0.0558575701906038,0.292616863529641,0.268727091910412,0.0238897716192281,-19.1463513455186,-9.12970686995265,1.73777780566863,-0.267075084833908,-1.19974841410922,-1.75621908241121,-1.70397728903731,-0.0351465729012003,-2.54689459217176,1.85538407978478,2.7930831107652,0.863180468880786,-3.84030059557101,2.7921966296801,1.82466463130606,-3.40520800741453,2.63902621032727,-4.33986126538023,-14.7418160226382,-1.83064813882256,-4.11653119171803,1.94497243389582,-19.1174766727205,-6.89056311282621,-0.535920383095916
363,HSC02_a_p8c3r6_B15,0.337326370860193,0.125430610988615,0.211895759871578,0.237138812368215,0.234728580011212,0.00241023235700344,0.242916605348951,0.242881418788455,3.51865604963919e-05,0.249676531247025,0.331189415186986,-0.0815128839399605,0.337420880947175,0.276139367993193,0.0612815129539824,0.327663438615968,0.2486122698169,0.0790511687990684,0.269551427445263,0.299057229764244,-0.0295058023189815,0.190896025473887,0.21920007968114,-0.0283040542072532,0.284458579366868,0.2972311806061,-0.012772601239232,0.253584099315865,0.29941265856766,-0.0458285592517956,0.23466754971465,0.262200350388263,-0.0275328006736128,0.27073811484736,0.382254005073423,-0.111515890226063,0.399916843372333,0.190084273428172,0.209832569944161,0.287174911489031,0.267375251163917,0.0197996603251145,0.217069251861203,0.272521894958101,-0.0554526430968979,0.279205130869587,0.415298827863699,-0.136093696994112,0.26375723429444,0.297868435864446,-0.0341112015700064,0.302120627959003,0.345917671352801,-0.0437970433937984,0.333501135668882,0.285525046132167,0.0479760895367148,0.222147085009872,0.288753778536556,-0.0666066935266838,0.17049200328867,0.399709889698068,-0.229217886409398,0.14207712520911,0.429590231644156,-0.287513106435046,0.230596318178226,0.35404742491351,-0.123451106735284,0.452776144658353,0.150871823653868,0.301904321004484,0.20839764307276,0.434486007915194,-0.226088364842434,-9.77685598719423,-6.98381899855798,-0.443871740259665,-2.79339100524452,2.8562804819654,2.14241492961615,-2.26035569760979,-1.14066408822385,4.44260435073546,-1.17372992730749,2.62875180089394,-6.66024773826178,3.46754249732373,1.24348102380958,5.1303390611396,-3.58663922001757,0.838788033254485,-0.16661779089975,0.973086282307468,4.25908197017053,-2.55649156998783,-14.5609838222133,-9.89753051096156,6.77329063785193,-12.8313779367337
364,HSC02_a_p8c3r7_K15,0.537542566229399,0.124820019127902,0.412722547101497,0.198321323579414,0.432516778276201,-0.234195454696787,0.265104857995508,0.264233191676571,0.000871666318937314,0.267385044800689,0.368054882057204,-0.100669837256515,0.323947615157631,0.334900810867969,-0.0109531957103384,0.375453885212923,0.284878453774816,0.0905754314381068,0.280475972998002,0.266384353890616,0.0140916191073857,0.227637579814447,0.372406069244646,-0.144768489430199,0.324064880983945,0.288151161717164,0.0359137192667803,0.226846930550424,0.323840304800992,-0.0969933742505674,0.355785203670379,0.326116185147032,0.0296690185233469,0.126941900999208,0.545499901530519,-0.418558000531311,0.362109765460952,0.436299649106749,-0.0741898836457969,0.23958033150706,0.381533642519193,-0.141953311012133,0.297755576031272,0.398144908283956,-0.100389332252684,0.382148018201823,0.434602739572197,-0.0524547213703737,0.383888326503124,0.328734228041165,0.0551540984619587,0.302013616687777,0.449372952460605,-0.147359335772829,0.404684440506234,0.303855178436073,0.10082926207016,0.288280888612553,0.448486509337543,-0.16020562072499,0.201534489036639,0.502060992038692,-0.300526503002053,0.337203887927008,0.273725828605064,0.0634780593219447,0.466737442432147,0.302915757459525,0.163821684972622,0.377220086294314,0.331220603498278,0.0459994827960355,0.431687100800298,0.304392650789594,0.127294450010703,8.45228425700496,-7.7334513288201,-2.35463549422477,-1.67804275105751,2.94569884979058,1.61217976960438,-3.0744442576355,0.253099573869593,5.89153634319996,-3.60958341111646,2.44961489970214,-17.4438211728028,-0.202003244833884,-5.66886872662575,-0.320730361890437,-0.498073013057039,0.950920823912374,-6.66763769376956,-0.16960862231943,-1.38035277026566,0.139520545438442,0.0417011252763568,-3.38566647490494,-1.80885094971574,-1.1447355295125
365,HSC02_a_p8c4r1_K12,0.373201967065541,0.0470040686796167,0.326197898385924,0.199151493827808,0.393546639359841,-0.194395145532032,0.258079133467233,0.170732631946347,0.0873465015208863,0.250459860418353,0.34790293960369,-0.0974430791853371,0.311997239456198,0.319526024320551,-0.0075287848643531,0.281748256036439,0.170013294265255,0.111734961771185,0.193055907801666,0.344933878778073,-0.151877970976407,0.1489970382752,0.208472779246023,-0.0594757409708231,0.249602089481309,0.18770597612745,0.0618961133538589,0.20643306938027,0.372639722923762,-0.166206653543492,0.188825293228477,0.287291240376071,-0.0984659471475943,0.135188463866611,0.557887624623471,-0.42269916075686,0.20257858545589,0.328025526547599,-0.125446941091709,0.167813504433268,0.427266725076323,-0.259453220643055,0.328582963807032,0.308122596079387,0.020460367727645,0.41033187604666,0.182012095450722,0.228319780595938,0.198557019279044,0.334612089955773,-0.136055070676729,0.208562922235384,0.455970343092907,-0.247407420857523,0.257773727661426,0.250874303971294,0.00689942369013213,0.171958673179257,0.378967927091692,-0.207009253912435,0.151747366879971,0.415352147794685,-0.263604780914714,0.228198430034503,0.32115024550396,-0.092951815469457,0.366788628212118,0.117805898565923,0.248982729646195,0.258090925126998,0.163390505713831,0.0947004194131664,0.315034518259057,0.236435611893529,0.0785989063655277,-11.0990949890777,-14.8573365299196,2.25074452230135,-0.915547232421846,4.95047644771339,4.49972315016879,-5.6080027652586,0.639433919116528,3.91986320247309,-6.59518417959599,4.7606194977272,-19.5106173452832,-8.63379835198332,-9.46654810549966,3.80569082859729,12.9211925749332,-3.53580664597951,-12.2792208004567,-3.46737498162682,-5.6581761863332,-7.36151649522577,-1.31445241721053,3.21938622535484,-2.45369088068888,0.396499397942569
366,HSC02_a_p8c4r3_I13,0.35856957053876,0.0989092292067363,0.259660341332024,0.116956727657034,0.311408955531444,-0.19445222787441,0.264962988414917,0.101540511860568,0.16342247655435,0.228671496836349,0.189643664088439,0.0390278327479106,0.234186856456761,0.300044874623138,-0.0658580181663774,0.18638347512104,0.176166542482749,0.010216932638291,0.198838704760963,0.312744885489635,-0.113906180728672,0.112958109462181,0.237105015846582,-0.124146906384401,0.169561900757486,0.272263618682158,-0.102701717924671,0.128652546884322,0.253456637487285,-0.124804090602963,0.203488765489821,0.252924853274126,-0.0494360877843044,0.251643237348152,0.193432440298346,0.0582107970498054,0.173594907154168,0.204711971081013,-0.0311170639268454,0.384828261234854,0.103048804169806,0.281779457065048,0.187654378790015,0.37813271493708,-0.190478336147066,0.087490236437196,0.528007231538583,-0.440516995101387,0.482281986139993,0.0999703260660047,0.382311660073989,0.484493378883497,0.174816530887631,0.309676847995865,0.464720503551269,0.0638106566463718,0.400909846904897,0.128935392333511,0.358321105272177,-0.229385712938667,0.0561903449431009,0.352735062330929,-0.296544717387828,0.18052051521306,0.173637057857446,0.0068834573556141,0.292001999586056,0.156945941774936,0.13505605781112,0.345374860225377,0.065553397275797,0.27982146294958,0.312288621436974,0.152049351111191,0.160239270325783,-22.6345008928722,-18.1239842532416,2.92805567528791,0.669715202430457,1.83982571680393,2.46695785980073,-3.6364180393329,5.90494904683994,1.83270414149968,-4.2846335035243,1.82916684879972,-3.56672592715921,-6.29915704681737,11.6143986261209,0.685636027089826,-17.381958955505,16.0022695091459,11.2732497520965,13.2172143787782,-9.34543962388931,-6.49912736695939,-3.55751005873263,1.26932573490749,7.35435523301817,3.28557515223249
367,HSC02_a_p8c4r4_C14,0.347409289654128,0.102118836309636,0.245290453344491,0.183936870816246,0.313841260506696,-0.12990438969045,0.312031528961637,0.18069141640513,0.131340112556507,0.257249841658849,0.257130644133722,0.000119197525127013,0.24402565033545,0.241107111824696,0.00291853851075399,0.177301924418411,0.215230465275695,-0.0379285408572843,0.234932412633856,0.219326331220853,0.0156060814130022,0.170500444472585,0.206260246517505,-0.0357598020449199,0.172056403787543,0.188143917645554,-0.016087513858011,0.244470927538462,0.316421946999504,-0.0719510194610423,0.137953282366992,0.320702862281565,-0.182749579914574,0.320327279456436,0.162154699176458,0.158172580279978,0.39658791479285,0.173827561804976,0.222760352987874,0.17183515153655,0.269400734896402,-0.0975655833598514,0.379219893587256,0.214883012575103,0.164336881012153,0.239629496530734,0.391480769248894,-0.151851272718159,0.450779359188077,0.14344823673467,0.307331122453407,0.190456887120699,0.431001952535928,-0.240545065415228,0.0745709962126325,0.596291587068206,-0.521720590855574,0.230104862379666,0.230083361006056,2.15013736102332e-05,0.0743319427078492,0.432982852736355,-0.358650910028506,0.287745409334095,0.16631368062916,0.121431728704934,0.31661870619008,0.155754007142943,0.160864699047137,0.447527815520411,0.168345533111064,0.279182282409347,0.363118720749955,0.228233149926172,0.134885570823782,-13.6111260109939,-10.4948473535673,1.62012506466036,1.83404738041377,-0.232229072693671,0.392907312213581,-3.39814811393159,4.96962127000212,2.87357317383673,-0.552855768697374,1.90752129792563,2.59704080861994,11.0908756429409,-5.03432166487087,9.49488358476795,-7.4041573542546,14.325747250554,-11.3637577134746,-25.8800911398776,3.4605306207436,-4.95578097169183,6.51291452431154,-0.201367058022731,5.59768718474419,1.1786318677838
368,HSC02_a_p8c4r5_K14,0.310488544008277,0.0528400052978184,0.257648538710459,0.127303072866413,0.342550981050366,-0.215247908183952,0.259245125452995,0.158278736016535,0.10096638943646,0.250913790859764,0.208779565125935,0.042134225733829,0.2468815532132,0.19178412793756,0.0550974252756406,0.238275969767605,0.172340320656174,0.0659356491114306,0.295153221727317,0.248799536069041,0.0463536856582762,0.0840483458999823,0.284772611176599,-0.200724265276617,0.144805148531158,0.205430253479232,-0.0606251049480739,0.122731815205922,0.324103467808121,-0.201371652602198,0.198686620843998,0.321193532268348,-0.12250691142435,0.101673378421059,0.402682125730127,-0.301008747309068,0.179549119146468,0.407568892162227,-0.228019773015759,0.113168945407881,0.295420208919295,-0.182251263511414,0.215369623246834,0.307038569320145,-0.0916689460733109,0.311240308549416,0.247570559967455,0.063669748581961,0.332303943267676,0.181523480680158,0.150780462587518,0.172404302697205,0.462220145849921,-0.289815843152716,0.0807589759557046,0.43551040881302,-0.354751432857315,0.194232231627406,0.384925394846424,-0.190693163219018,0.0932025541244169,0.405831762167756,-0.312629208043339,0.263955617115034,0.212551572711412,0.0514040444036213,0.245356490565336,0.265990696746798,-0.0206342061814614,0.323120452767501,0.106986914132637,0.216133538634864,0.324728182979538,0.256817346063883,0.0679108369156545,-16.9759560190013,-13.446701540395,0.811840852940957,-0.476395073899711,3.10009000681359,2.62671623891719,-3.29637710000922,0.796926490824272,2.83447384162429,-4.78130311494234,1.15130743173712,-13.9417938550661,-9.75767427388023,-6.95592124698207,-2.73826570522035,2.84179202878737,7.21862359701364,-12.0975118248203,-22.1550732902239,-0.938317929329376,-5.06174968176927,2.04828116114969,-6.07621801605141,2.8095187747742,0.239531428525501
